Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK Med	2024.09.24 10:35:17.831	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:35:17.829	_Mod_Plc_4	MTTHL:_Mod_Plc_4.	Communications Fault - Town Hall Server 1 to Town Hall EWIS	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 10:35:17.827	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:35:17.824	_Mod_Plc_3	MTTHL:_Mod_Plc_3.	Communications Fault - Town Hall Server 1 to Town Hall EWIS	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 10:35:17.822	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:35:17.819	_Mod_Plc_2	MTTHL:_Mod_Plc_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS Gateway	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:20:47.332	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.09.25 10:18:12.036	kai_longley		0	THL
ACK Med	2024.09.24 10:20:47.330	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.09.25 10:18:12.036	kai_longley		0	THL
ACK Med	2024.09.24 10:20:47.329	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.09.25 10:18:12.036	kai_longley		0	THL
ACK Med	2024.09.24 10:20:47.327	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.09.25 10:18:12.036	kai_longley		0	THL
ACK Med	2024.09.24 10:20:47.326	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.09.25 10:18:12.036	kai_longley		0	ARN
ACK Med	2024.09.24 10:20:47.325	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.09.25 10:18:12.036	kai_longley		0	ARN
ACK Med	2024.09.24 10:20:47.323	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.09.25 10:18:12.036	kai_longley		0	ARN
ACK Med	2024.09.24 10:20:47.322	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.09.25 10:18:12.036	kai_longley		0	ARN
ACK Med	2024.09.24 09:21:08.697	TNC_BMSComm	CBD North TVCS BMS PLC	Lost communication between the TNC TVCS PLC and the BMS PLC.	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 09:20:43.173	TSC_BMSComm	CBD South TVCS BMS PLC	Lost communication between the TSC TVCS PLC and the BMS PLC.	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 09:20:31.230	TNC_ModeSts	TVCS CBD North Station mode status S06	Tunnel section ventilation unavailable	2024.09.25 10:18:11.985	kai_longley		0	SDU
ACK Med	2024.09.24 09:20:31.216	TNC_ModeSts	TVCS CBD North Station mode status S06	Over Track Exhaust Unavailable	2024.09.25 10:18:11.985	kai_longley		0	SDU
ACK Med	2024.09.24 09:20:14.005	TSC_ModeSts	TVCS CBD South Station mode status S08	Tunnel section ventilation unavailable	2024.09.25 10:18:12.029	kai_longley		0	SDU
ACK Med	2024.09.24 09:20:13.988	TSC_ModeSts	TVCS CBD South Station mode status S08	Over Track Exhaust Unavailable	2024.09.25 10:18:12.029	kai_longley		0	SDU
ACK Med	2024.09.24 09:19:17.824	TSC-E-PSD-022	Town Hall Platform 2 Zone 3 PSD 22	Door control unit communication lost	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 09:19:17.124	TSC-E-PSD-021	Town Hall Platform 2 Zone 2 PSD 21	Door control unit communication lost	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 09:19:15.738	TSC-E-PSD-019	Town Hall Platform 2 Zone 2 PSD 19	Door control unit communication lost	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 09:19:15.040	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	Door control unit communication lost	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 09:19:08.128	TNC-FIP-0008	State Library Station SHCIE Panel 8	No modbus gateway connection	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 09:19:07.262	TNC-FIP-0007	State Library Station SHCIE Panel 7	No modbus gateway connection	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 09:19:06.401	TNC-FIP-0006	State Library Station SHCIE Panel 6	No modbus gateway connection	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 09:19:05.544	TNC-FIP-0005	State Library Station SHCIE Panel 5	No modbus gateway connection	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 09:19:04.686	TNC-FIP-0004	State Library Station SHCIE Panel 4	No modbus gateway connection	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 09:19:03.828	TNC-FIP-0003	State Library Station SHCIE Panel 3	No modbus gateway connection	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 09:19:02.958	TNC-FIP-0002	State Library Station SHCIE Panel 2	No modbus gateway connection	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 09:19:02.304	SDU-FIP-0006	Cross Passage CDB North FDCIE Panel 2	No modbus gateway connection	2024.09.25 10:18:11.985	kai_longley		0	SDU
ACK Med	2024.09.24 09:19:02.284	SDU-FIP-0005	Cross Passage CDB North FDCIE Panel 1	No modbus gateway connection	2024.09.25 10:18:11.985	kai_longley		0	SDU
ACK Med	2024.09.24 09:18:58.211	TSC-FIP-0006	Town Hall Station SHCIE Panel 6	No modbus gateway connection	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 09:18:57.324	TSC-FIP-0005	Town Hall Station SHCIE Panel 5	No modbus gateway connection	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 09:18:56.429	TSC-FIP-0004	Town Hall Station SHCIE Panel 4	No modbus gateway connection	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 09:18:55.543	TSC-FIP-0003	Town Hall Station SHCIE Panel 3	No modbus gateway connection	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 09:18:54.645	TSC-FIP-0002	Town Hall Station SHCIE Panel 2	No modbus gateway connection	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 09:18:26.385	TSC-S-STN	Town Hall Station PSD System	PSD lost connection to signalling system!	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.08.26 10:31:47.003	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost	2024.08.29 10:03:42.169	kai_longley		0	THL
ACK Med	2024.08.26 10:31:46.982	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.08.29 10:03:42.169	kai_longley		0	ARN
ACK Low	2024.09.26 15:02:08.660	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift monitoring lost 	2024.09.26 19:42:55.807	kai_longley		0	ARN
ACK Low	2024.09.26 12:40:25.090	AEN_DOR_L2_ESC_STAIRS_5_2	Level 2 east - back of house stairs	Unauthorised access	2024.09.26 19:42:55.843	kai_longley		0	ARN
ACK Low	2024.09.26 10:58:49.742	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.26 11:30:08.852	operator		0	ARN
ACK Low	2024.09.26 10:58:49.742	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault	2024.09.26 11:30:08.852	operator		0	ARN
ACK Low	2024.09.26 08:56:08.422	AEN_DOR_B1_ESC_STAIRS_04_2	Concourse east  - back of house emergency stairs	Unauthorised access	2024.09.26 19:42:55.843	kai_longley		0	ARN
ACK Low	2024.09.26 07:51:52.999	PKV_DOR_B3_402-7_1	East Emergency Stairs - Basement	Unauthorised access	2024.09.26 19:42:55.843	kai_longley		0	PKV
ACK Low	2024.09.26 01:47:19.139	_ReduManager	Distributed Server 1	Server 1 - Set active automatically	2024.09.26 19:42:55.843	kai_longley		0	ARN
ACK Low	2024.09.25 07:48:09.422	PKV_ROL_GF_PKV-RMH_1	RMH Entry Roller Door	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.25 05:18:35.335	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift General Fault	2024.09.25 10:18:25.333	kai_longley		0	PKV
ACK Low	2024.09.25 05:18:34.343	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.25 10:18:25.333	kai_longley		0	PKV
ACK Low	2024.09.24 14:11:30.555	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 	2024.09.25 10:18:25.405	kai_longley		0	AZC
ACK Low	2024.09.24 14:03:08.425	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault	2024.09.25 10:18:25.405	kai_longley		0	AZC
ACK Low	2024.09.24 14:02:23.542	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.09.25 10:18:25.405	kai_longley		0	AZC
ACK Low	2024.09.24 13:00:44.622	DMA_DOR_GF_GF_3	Albert Rd Emergency Egress - Ground	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	AZC
ACK Low	2024.09.24 11:59:34.873	DMA_DOR_B1_151-5_4	East BOH Corridor - Concourse	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	AZC
ACK Low	2024.09.24 11:03:24.335	AEN_DOR_GF_151-12_1	Ground floor east - office stairs	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	ARN
ACK Low	2024.09.24 11:03:13.801	AEN_DOR_LG_405-3_2	Lower ground east - back of house emergency stairs	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	ARN
ACK Low	2024.09.24 10:20:47.295	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost	2024.09.25 10:18:25.433	kai_longley		0	THL
ACK Low	2024.09.24 10:20:47.292	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost	2024.09.25 10:18:25.433	kai_longley		0	ARN
ACK Low	2024.09.24 10:20:47.287	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost	2024.09.25 10:18:25.433	kai_longley		0	THL
ACK Low	2024.09.24 10:20:47.283	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost	2024.09.25 10:18:25.433	kai_longley		0	ARN
ACK Low	2024.09.24 09:50:51.890	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.09.24 11:31:40.779	kai_longley		0	AZC
ACK Low	2024.09.24 09:47:06.494	TSC_LFT_0005	Lift 5 FOH (B3 Basement to GF Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:47:06.494	TSC_LFT_0005	Lift 5 FOH (B3 Basement to GF Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:47:06.494	TSC_LFT_0006	Lift 6 FOH (B3 Basement to GF Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:47:06.494	TSC_LFT_0006	Lift 6 FOH (B3 Basement to GF Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:47:06.494	TSC_LFT_0009	Lift 9 FOH (B3 Basement to GF Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:47:06.494	TSC_LFT_0009	Lift 9 FOH (B3 Basement to GF Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:47:06.494	TSC_LFT_0010	Lift 10 FOH (B2 Basement to GF Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:47:06.494	TSC_LFT_0010	Lift 10 FOH (B2 Basement to GF Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:47:06.494	TSC_LFT_0011	Lift 11 FOH (B2 Basement to GF Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:47:06.494	TSC_LFT_0011	Lift 11 FOH (B2 Basement to GF Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:27:00.629	PKV_ROL_GF_PKV-VCCC_1	VCCC Entry Roller Door	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.24 09:27:00.607	PKV_ROL_GF_PKV-RPDE_1	Royal Parade Entry Roller Door	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.24 09:26:54.812	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.24 09:26:54.781	PKV_DOR_B4_PKV-S-01_2	West Emergency Stairs - Platform	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.24 09:26:54.759	PKV_DOR_B4_PKV-S-01_1	West Emergency Stairs - Platform	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.24 09:26:54.660	PKV_DOR_B3_151-18_1	West Fire Escape Corridor - Basement	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.24 09:26:54.638	PKV_DOR_B2_PKV-S-03_3	West Emergency Stairs - Concourse	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.24 09:26:54.594	PKV_DOR_B2_PKV-S-02_1	East Emergency Stairs - Concourse	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.24 09:26:54.564	PKV_DOR_B2_405-5_1	West Emergency Corrdidor - Concourse	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.24 09:26:54.532	PKV_DOR_B2_402-3_2	East Emergency Stairs - Concourse	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.24 09:26:54.510	PKV_DOR_B2_151-15_1	East BOH Corridor Entry - Concourse	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.24 09:26:54.488	PKV_DOR_B2_151-10_1	East Fire Lobby Entry - Concourse	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.24 09:26:53.952	DMA_DOR_B2_402-4_1	East Emergency Stairs - Platform	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	AZC
ACK Low	2024.09.24 09:26:53.870	DMA_DOR_B1_406-3_1	South Fire Escape Corridor - Concourse	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	AZC
ACK Low	2024.09.24 09:26:53.850	DMA_DOR_B1_212-1_1	Access to Office - Concourse	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	AZC
ACK Low	2024.09.24 09:26:53.814	DMA_DOR_B1_151-5_3	East BOH Corridor - Concourse	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	AZC
ACK Low	2024.09.24 09:26:53.771	DMA_DOR_B1_151-1_1	West Fire Escape Corridor - Concourse	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	AZC
ACK Low	2024.09.24 09:24:18.398	TNC_LFT_0019	Lift 19 BOH (B5 Basement to B7 Basement)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:18.268	TNC_LFT_0019	Lift 19 BOH (B5 Basement to B7 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:18.112	TNC_LFT_0017	Lift 17 BOH (Ground Floor to Level 3)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:17.975	TNC_LFT_0017	Lift 17 BOH (Ground Floor to Level 3)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:17.823	TNC_LFT_0016	Lift 16 BOH (B7 Basement to Level 1)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:17.690	TNC_LFT_0016	Lift 16 BOH (B7 Basement to Level 1)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:17.537	TNC_LFT_0015	Lift 15 BOH (B7 Basement to Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:17.408	TNC_LFT_0015	Lift 15 BOH (B7 Basement to Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:17.251	TNC_LFT_0014	Lift 14 BOH (B5 Basement to Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:17.113	TNC_LFT_0014	Lift 14 BOH (B5 Basement to Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:16.960	TNC_LFT_0013	Lift 13 FOH (B6 Basement to B5 Basement)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:16.832	TNC_LFT_0013	Lift 13 FOH (B6 Basement to B5 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:16.680	TNC_LFT_0012	Lift 12 BOH (B7 Basement to Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:16.551	TNC_LFT_0012	Lift 12 BOH (B7 Basement to Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:16.397	TNC_LFT_0011	Lift 11 BOH (B6 Basement to B5 Basement)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:16.267	TNC_LFT_0011	Lift 11 BOH (B6 Basement to B5 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:16.114	TNC_LFT_0010	Lift 10 FOH (B2 Basement to Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:15.985	TNC_LFT_0010	Lift 10 FOH (B2 Basement to Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:15.832	TNC_LFT_0009	Lift 9 FOH (B2 Basement to Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:15.702	TNC_LFT_0009	Lift 9 FOH (B2 Basement to Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:15.547	TNC_LFT_0008	Lift 8 FOH (B4 Basement to B1 Basement)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:15.417	TNC_LFT_0008	Lift 8 FOH (B4 Basement to B1 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:15.259	TNC_LFT_0007	Lift 7 FOH (B4 Basement to B1 Basement)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:15.129	TNC_LFT_0007	Lift 7 FOH (B4 Basement to B1 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:14.974	TNC_LFT_0006	Lift 6 FOH (B5 Basement to Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:14.843	TNC_LFT_0006	Lift 6 FOH (B5 Basement to Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:14.687	TNC_LFT_0005	Lift 5 FOH (B5 Basement to Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:14.555	TNC_LFT_0005	Lift 5 FOH (B5 Basement to Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:14.398	TNC_LFT_0004	Lift 4 FOH (B6 Basement to B4 Basement)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:14.262	TNC_LFT_0004	Lift 4 FOH (B6 Basement to B4 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:14.106	TNC_LFT_0003	Lift 3 FOH (B6 Basement to B4 Basement)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:13.975	TNC_LFT_0003	Lift 3 FOH (B6 Basement to B4 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:13.821	TNC_LFT_0002	Lift 2 FOH (B6 Basement to B5 Basement)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:13.690	TNC_LFT_0002	Lift 2 FOH (B6 Basement to B5 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:13.535	TNC_LFT_0001	Lift 1 FOH (B6 Basement to B5 Basement)	Lift safety feature fault	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:13.403	TNC_LFT_0001	Lift 1 FOH (B6 Basement to B5 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.414	kai_longley		0	STL
ACK Low	2024.09.24 09:24:08.973	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:08.823	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:08.640	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:08.486	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:08.310	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:08.162	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:07.987	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:07.831	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:07.644	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:07.492	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:07.317	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:07.169	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:06.944	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:06.797	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:06.615	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:06.464	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:06.253	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:06.105	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:05.930	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:05.782	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:05.602	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:05.451	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:05.276	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.25 10:18:25.402	kai_longley		0	THL
ACK Low	2024.09.24 09:24:05.128	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.25 10:18:25.402	kai_longley		0	THL
